"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167562",8.39901262347405,1.22529827443976,0.365278685528909,3.35442040004491,0.000795314314990324,0.00386271031024642
"ENSG00000167565",79.6745212085595,1.28862190542882,0.303635548466574,4.24397575295988,2.19594090118018e-05,0.000277672733340181
"ENSG00000167566",13.2901438535738,1.48049996976155,0.412407239886028,3.58989810695539,0.000330807246600445,0.00196000024764453
"ENSG00000167588",28.9104131631069,1.80701553767367,0.574855278901645,3.14342688324315,0.00166982126326221,0.0069511948522925
"ENSG00000167595",14.2814473185235,1.55690186559596,0.394223816479786,3.94928413888914,7.8385261780086e-05,0.00067282383211444
"ENSG00000167601",24.2772758957047,2.05163303814207,0.37445364350292,5.4790040736406,4.2772651648987e-08,2.44888282305607e-06
"ENSG00000167604",16.879979652109,2.30737241392591,0.427066272285861,5.40284392297187,6.55925301711316e-08,3.48871094699538e-06
"ENSG00000167615",357.99386022916,1.43344749136017,0.381184111740556,3.76051217039135,0.000169565824379125,0.00118013038574416
"ENSG00000167617",5.30388794591694,-2.74851267166813,0.685268551712217,-4.01085481713801,6.049930585377e-05,0.000565206806377235
"ENSG00000167644",290.469187290169,-1.35906325431886,0.356485831784836,-3.81239065663386,0.000137629120411676,0.00101648055714366
"ENSG00000167645",17.4844624140697,-1.13483208338608,0.336898778368656,-3.36846600893361,0.000755877168056209,0.00370391043806206
"ENSG00000167656",190.050656309933,-4.47116334307751,0.395556241612806,-11.3034832286989,1.26114464983049e-29,5.19875353276374e-27
"ENSG00000167700",66.2517936145555,-1.9659723933234,0.451884926416752,-4.35060405513565,1.35763009852578e-05,0.000201312614159997
"ENSG00000167703",7.38863209395254,1.21120397793196,0.407660027196411,2.97111293020741,0.00296722648508748,0.011005464056932
"ENSG00000167711",190.99987589617,1.22838970473623,0.513160043419118,2.39377504248311,0.0166759731347394,0.0454420956897568
"ENSG00000167723",97.146071526581,2.36665756102849,0.45901207053614,5.15598110146463,2.52306343910207e-07,1.05859524293522e-05
"ENSG00000167741",9.55859203534979,-2.54382348135749,0.457205400861175,-5.56385265039747,2.63882789260866e-08,1.66074935577192e-06
"ENSG00000167754",352.807881815408,-2.04716932700712,0.151685367403479,-13.496155641445,1.64751373949602e-41,1.81105693670333e-38
"ENSG00000167755",17.8463902201119,1.65867415225394,0.321122967105427,5.16523052587948,2.40142770319024e-07,1.02849717916633e-05
"ENSG00000167757",44.9835393785876,-1.76657507479492,0.184310453570625,-9.58477959644321,9.26552581548485e-22,2.42506754240523e-19
"ENSG00000167759",8.29753745358212,-1.06175642433026,0.443970400836304,-2.3915027270517,0.0167795593073434,0.0456489281337708
"ENSG00000167768",531.777206452452,-3.57195985475425,0.343171193694647,-10.4086820816685,2.26333207453837e-25,6.91112640315985e-23
"ENSG00000167769",9.29613551141841,-2.78346317547058,0.734678021499941,-3.7886844223103,0.000151447146466385,0.00108858413168449
"ENSG00000167799",9.71052243320783,-2.60317174231541,0.668327248396541,-3.89505552640711,9.81762368206867e-05,0.000788902518974806
"ENSG00000167815",208.789025105305,-1.61511452664113,0.33660785720508,-4.79820803962135,1.60091451080847e-06,4.42910727663102e-05
"ENSG00000167861",17.7610046502916,1.07042302475101,0.326709963318091,3.27637092508508,0.00105150363424972,0.00480816512067211
"ENSG00000167863",77.5824809302158,-1.36872011007653,0.331823672091885,-4.12484167102314,3.70989877960883e-05,0.000399820398542287
"ENSG00000167874",215.174979826959,2.25789735585398,0.647939619291019,3.48473420767909,0.000492626123356356,0.00266499742389205
"ENSG00000167880",51.7982353706627,-1.54365713413478,0.172557987794137,-8.94572980287862,3.69500006616658e-19,7.34058507120732e-17
"ENSG00000167900",11.5643764746871,-1.3164297586428,0.491698871510578,-2.67730888744674,0.00742161788624771,0.0233224700162587
"ENSG00000167914",28.355855174027,-1.1052636717544,0.292028549135406,-3.78477951908023,0.000153844908687212,0.00110149748126072
"ENSG00000167916",3.67454320495481,-1.47603836279967,0.618848982869898,-2.3851349903729,0.0170728553505811,0.0463245535421641
"ENSG00000167930",48.1710239854088,-1.05220371263758,0.31154346776616,-3.37738974333862,0.000731772834461309,0.00361479996028536
"ENSG00000167965",20.7005599649383,-1.05950076485845,0.308463615031477,-3.43476738658571,0.000593062666281498,0.00308097363084928
"ENSG00000167978",514.567942787359,1.35118684834283,0.384200282950255,3.51688145039127,0.000436648754580787,0.00242339323940848
"ENSG00000168002",90.5233083648499,-1.28668615436523,0.291284810586367,-4.41727857959735,9.99513745259955e-06,0.000162855554798334
"ENSG00000168005",51.8598440800758,1.34694027267258,0.377535738615619,3.56771594024888,0.000360106581083142,0.00208343768964208
"ENSG00000168010",9.43283430352637,-1.23233393733323,0.363276007739192,-3.39228000495414,0.000693135679265169,0.00346129150942541
"ENSG00000168028",175.162218827015,-1.34586625803936,0.297248533564509,-4.52774734293946,5.96158009225361e-06,0.000114839209228872
"ENSG00000168071",5.02305527680869,1.72015949848025,0.488298519782111,3.52276205802921,0.000427074594200296,0.00237826173041833
"ENSG00000168077",7.34189548289232,-1.42900028410567,0.491014224961023,-2.91030322842298,0.00361078251485815,0.0128898447472388
"ENSG00000168116",10.6350840878102,1.18642018606554,0.348979511683483,3.39968435494172,0.000674636836684628,0.00339459469029381
"ENSG00000168137",92.6970168396812,1.28522091470164,0.348955896170983,3.68304685149065,0.000230462782077333,0.00149846246595944
"ENSG00000168148",3.31000312852711,3.02789683007728,1.26247480059755,2.39838199435278,0.0164676816589658,0.0449785659888499
"ENSG00000168159",49.9208455773764,-1.32028896412125,0.319202979790444,-4.13620500970266,3.5309676003296e-05,0.00038583250339188
"ENSG00000168268",53.8013154406144,-1.14154487942029,0.305102387550846,-3.74151408182623,0.000182914926258152,0.00124528663049986
"ENSG00000168298",123.187800265309,3.47581778229163,0.797437172983693,4.35873558450567,1.30816051522655e-05,0.000196629523569467
"ENSG00000168350",9.3139947940239,-1.65795666637695,0.376430206434402,-4.40441983145119,1.0606735549696e-05,0.000169635754101783
"ENSG00000168389",113.086891538349,2.22443999708188,0.320981317185632,6.93012296349767,4.20474977836069e-12,4.71647068676118e-10
"ENSG00000168439",420.838543206925,1.30403052436515,0.299285578403056,4.35714454175596,1.31770253168366e-05,0.00019767674896457
"ENSG00000168453",10.0261600241484,-1.98779507756853,0.359869579285226,-5.52365410134608,3.32020814384308e-08,1.97044166786918e-06
"ENSG00000168477",5.09713667583354,1.18728820439217,0.473751404976852,2.50614181175924,0.0122056655174354,0.0351053931130284
"ENSG00000168488",147.379251622739,1.15332273766045,0.329796398926092,3.49707498752559,0.000470389588113072,0.00257340873204925
"ENSG00000168490",2.79239872561196,-1.59090379252696,0.623163848468139,-2.55294622182869,0.0106815987414257,0.0314347459659769
"ENSG00000168497",1.54798655909751,-2.33030888426387,0.926074667683702,-2.5163293690912,0.0118584304828489,0.0342981337014024
"ENSG00000168517",10.7203192550123,1.17935326944223,0.397645039426007,2.96584428953169,0.00301853274272249,0.0111522712065317
"ENSG00000168528",94.8824367679559,-1.09602193848756,0.246633359986144,-4.44393223426519,8.83294361803511e-06,0.000148922706868897
"ENSG00000168569",13.3688426121907,-1.00579815310434,0.353142209915362,-2.84813914866024,0.00439756923584181,0.015172948133458
"ENSG00000168653",440.471181049935,-1.35478553930506,0.297932709445841,-4.54728700928802,5.43418692550026e-06,0.000109273546603139
"ENSG00000168769",21.0730354495558,1.46490782515306,0.337636306841539,4.33871534390576,1.43318010292786e-05,0.000209500946074268
"ENSG00000168781",19.791911405129,1.25731015646514,0.270106628772659,4.65486597710781,3.24191514303356e-06,7.52900546387048e-05
"ENSG00000168785",7.24337212358063,-1.17687704397123,0.400951936504692,-2.93520728252538,0.00333324939118824,0.0120814765848711
"ENSG00000168795",62.5648588070223,1.19236907719507,0.258682977088538,4.60938361934408,4.03864530829819e-06,8.8283106074849e-05
"ENSG00000168813",12.0966107725632,1.65628836675943,0.341403829197403,4.85140535960935,1.2258970388446e-06,3.63557846645838e-05
"ENSG00000168824",19.505734208584,-1.98292291580938,0.46061049515763,-4.30498856768511,1.66994359210425e-05,0.00023217284898994
"ENSG00000168876",43.5907241206744,1.42519113852888,0.345349546394674,4.12680761682582,3.67833861693502e-05,0.000397197940108982
"ENSG00000168906",234.341062724041,1.21136204205008,0.261418526922091,4.63380333564151,3.59008070566747e-06,8.14261908607304e-05
"ENSG00000168907",24.3396126238412,-2.13980258486282,0.513542477046874,-4.16674896528084,3.08974420731201e-05,0.00035286109060353
"ENSG00000168916",6.28373721080646,1.61000309753903,0.476686940162442,3.37748522539842,0.000731518827842695,0.00361479996028536
"ENSG00000168917",4.92668792612049,1.67219596964236,0.54525678604729,3.06680450832083,0.00216360307987719,0.00856352644841455
"ENSG00000168936",29.335127908363,-1.14731430448148,0.318837946581155,-3.5984245814651,0.000320150660491113,0.00190576326384042
"ENSG00000168938",86.8487837973336,-1.32855843289954,0.327639444936628,-4.05494043355041,5.01470800174985e-05,0.000497518172327637
"ENSG00000168993",1.63357351519443,2.0823216846823,0.878477784488939,2.37037489330901,0.0177700567237987,0.0478697051656129
"ENSG00000169016",13.0254942309843,1.25401757859649,0.328262437461142,3.8201677544813,0.000133360938891769,0.000992986024675816
"ENSG00000169020",222.70800969912,-1.59224078209571,0.339489434528334,-4.69010408028714,2.73066114414818e-06,6.65079344251985e-05
"ENSG00000169035",284.692896846777,-1.56913719697943,0.166896517382869,-9.40185704043032,5.36084176080067e-21,1.33931696657337e-18
"ENSG00000169045",188.766541298373,1.04650158140899,0.23237468794968,4.50350935655954,6.68404235992043e-06,0.000123696043179268
"ENSG00000169057",12.654838960663,1.46909709428649,0.341852687659771,4.29745661601645,1.72769061408112e-05,0.000238193064678793
"ENSG00000169093",27.8422551133247,1.35506459374748,0.273495224791899,4.95461884125596,7.24722118427503e-07,2.43876387974512e-05
"ENSG00000169100",358.704148814838,-1.07420571435906,0.258804445028605,-4.1506463084138,3.31537757518857e-05,0.000370033092337373
"ENSG00000169155",237.130937963053,2.20515076294388,0.517028819019609,4.26504419449053,1.99862636903041e-05,0.000262209086911577
"ENSG00000169174",9.93890079966293,-1.86307949768162,0.421203933916565,-4.42322435205621,9.72386722930173e-06,0.000159539150989011
"ENSG00000169180",122.078925961715,1.26076595255353,0.311694614976165,4.04487563139305,5.23509079114805e-05,0.000514430345978785
"ENSG00000169188",27.8075164436038,-1.54525431904556,0.366003107929499,-4.22197048486051,2.4217582758427e-05,0.000297558660285919
"ENSG00000169189",12.8613800797476,-1.1014690894596,0.316094320310272,-3.48462157870606,0.000492833507515476,0.00266524490174571
"ENSG00000169241",121.994886865497,-1.23928947528873,0.270190562458764,-4.586723770109,4.50255773554802e-06,9.55504176337855e-05
"ENSG00000169246",4.11140696890711,2.02580977934994,0.612521600986223,3.30732789845808,0.000941905686033682,0.00438483423405121
"ENSG00000169252",7.29588089920373,-1.78345477416221,0.393712046167838,-4.52984558517146,5.90268109654618e-06,0.000114236277700645
"ENSG00000169299",41.233705225916,-1.70676782943579,0.418622441809524,-4.07710542716767,4.5599820267323e-05,0.000462136101037424
"ENSG00000169379",14.5492177297917,1.04631646863187,0.284767511821762,3.67428314395205,0.000238518120253395,0.00153456546603936
"ENSG00000169429",904.400334939513,9.52501471132998,0.406982411384221,23.4039959587778,3.89139343633539e-121,3.20825931858672e-117
"ENSG00000169469",4450.38953966872,-1.89240211847981,0.46062963565419,-4.10829432585727,3.98591942492134e-05,0.000422389623377429
"ENSG00000169509",253.605133780457,1.15554304292655,0.197060604734184,5.86389676660776,4.52128640499929e-09,3.48371455757165e-07
"ENSG00000169550",12.7440116288527,-2.08643383398952,0.506805239258329,-4.11683556595203,3.84109915247053e-05,0.000409675833926822
"ENSG00000169583",64.987062026903,-1.81787135052085,0.493125072644383,-3.68643058600228,0.000227421436022813,0.00148395411894743
"ENSG00000169607",3.258927607077,-1.53220568541949,0.639745562697883,-2.39502354491994,0.016619298030964,0.0453251083745559
"ENSG00000169740",22.9273809834403,-1.04096845780751,0.342088288364924,-3.04298186524601,0.00234246449193661,0.00910964552064686
"ENSG00000169764",74.1243276941686,-1.1545965438429,0.280143035840742,-4.12145367232785,3.7648918835951e-05,0.000404425421945274
"ENSG00000169860",8.33224080988948,1.43496189602421,0.416279948194445,3.44710789517524,0.000566622243190634,0.00296887008832868
"ENSG00000169896",5.37679624200616,4.63961170465329,0.80743082172648,5.74614143999692,9.13029418621252e-09,6.63213307649596e-07
"ENSG00000169905",62.2863266078607,1.28303787402618,0.395967412866207,3.24026127488352,0.00119420221037591,0.00530760114471383
"ENSG00000169914",28.811603188549,1.62265619106011,0.317742357476612,5.10682996106226,3.27608300889263e-07,1.31032695819303e-05
"ENSG00000169951",44.1321549099705,1.90909688140491,0.550328270458573,3.46901473881055,0.000522370795789816,0.00278537770302101
"ENSG00000169991",61.0045434001946,-1.64853699605445,0.377045862596597,-4.37224528788484,1.22975249268358e-05,0.000188451569255201
"ENSG00000169992",54.5287865704066,1.99628457949127,0.483206265042898,4.13133008388053,3.60670240801009e-05,0.000392547300367514
"ENSG00000170004",91.8269263364722,1.43517504024655,0.297937891468315,4.81702757972018,1.45712554577163e-06,4.14966202490993e-05
"ENSG00000170006",16.0868045208661,-2.94869840775142,0.31713610076388,-9.29789576351901,1.43252577347865e-20,3.28068298317909e-18
"ENSG00000170037",60.6707106730155,1.83318716879274,0.423896935000518,4.3246058591825,1.52804814681063e-05,0.000217958355473706
"ENSG00000170043",182.535202130708,-1.38454421474086,0.288299899899359,-4.80244431310655,1.56740417321664e-06,4.35833514539108e-05
"ENSG00000170153",1.27777974136842,2.33796410347523,0.986961198429281,2.36885108269305,0.0178434363040124,0.0480203070371897
"ENSG00000170175",38.5781172345934,1.32604206538047,0.381629404497679,3.47468525682887,0.000511453066512914,0.00273898980634344
"ENSG00000170260",32.749031259927,1.5757940826455,0.322268115040102,4.8896990086947,1.00990278092768e-06,3.13602390860952e-05
"ENSG00000170266",105.727912895275,-1.03548123114649,0.289829284368913,-3.57272810924264,0.000353281512955114,0.00205669485419844
"ENSG00000170270",11.0651370128901,-1.42389391037883,0.434497159228544,-3.27710752564407,0.00104876421853502,0.00479829999984016
"ENSG00000170275",40.0672650378314,-1.17538689814161,0.30833853154639,-3.81200134879922,0.000137846124286473,0.00101648055714366
"ENSG00000170310",11.6631003416038,-1.36892998555869,0.374871212445007,-3.65173408923608,0.000260475517043021,0.00164583055388977
"ENSG00000170312",6.05389140630484,-1.17261334298479,0.444796057693383,-2.63629437065093,0.0083816983817524,0.0257174962070553
"ENSG00000170315",2706.42990441848,1.64709507341368,0.35231541960851,4.67505814887104,2.93870340883261e-06,7.03284187347474e-05
"ENSG00000170322",51.4779424724044,1.23756249117665,0.29524182145839,4.19169101810687,2.76882921916364e-05,0.000325643544898639
"ENSG00000170345",995.791020677557,3.50293636554643,0.589702527175622,5.94017526484706,2.84717517016472e-09,2.26797446284281e-07
"ENSG00000170348",114.863318949849,-1.37951394753526,0.310072371277186,-4.44900634601223,8.62684675798583e-06,0.000146647501229308
"ENSG00000170412",46.7595046940045,1.79691170773488,0.463783212018738,3.87446475242894,0.000106859307960439,0.000838250774957033
"ENSG00000170423",23.2320695107035,-1.46428223935824,0.298923420993413,-4.89851960910921,9.65614035613021e-07,3.0385514948899e-05
"ENSG00000170425",6.5401466063122,-1.35947828274098,0.513797711501114,-2.64594071228757,0.00814640929873528,0.0251317805757317
"ENSG00000170426",60.2907072665478,-1.81117614641537,0.273226516887641,-6.62884469284578,3.38324307970872e-11,3.48664344633232e-09
"ENSG00000170454",65.3433863057999,-4.23914868741205,0.398767383676152,-10.6306304400632,2.14656469100697e-26,6.80667407500267e-24
"ENSG00000170465",340.056503936965,-4.37521473482029,0.36079474391128,-12.1266033074366,7.63511475075169e-34,4.49626454018374e-31
"ENSG00000170515",104.351229919565,-1.34549429125176,0.294815467367218,-4.56385244392834,5.02233842885207e-06,0.000103001664618584
"ENSG00000170522",18.3158623259846,-1.30413206687269,0.347276184382248,-3.75531673498587,0.000173122401505357,0.00119590082883194
"ENSG00000170525",56.0182586677341,1.57641389672938,0.43285701051892,3.64188140291302,0.000270652763065506,0.00169494622490966
"ENSG00000170545",21.6681525618228,-1.08125677162687,0.286666115471538,-3.7718331999173,0.000162052575345714,0.00114086096510897
"ENSG00000170549",2.39319991236538,1.96866296257489,0.751077837264614,2.621117099853,0.00876421522795622,0.026677708121427
"ENSG00000170561",25.7111968700742,1.06787562688948,0.208791626597215,5.11455197841599,3.14486485190736e-07,1.26477259861221e-05
"ENSG00000170571",17.8102438331328,-1.5043311407734,0.353516827377413,-4.25533107414823,2.0873991222189e-05,0.000269742352086735
"ENSG00000170632",8.48053188027793,-1.20767986260924,0.360282798015748,-3.35203309528104,0.000802204283841186,0.00388851237409602
"ENSG00000170734",26.353469390783,-1.21420072396137,0.332503231093074,-3.65169601501254,0.000260514145530493,0.00164583055388977
"ENSG00000170779",16.1200334294411,-1.22462934082496,0.34607785727648,-3.53859490018341,0.000402262658412721,0.00226786696492062
"ENSG00000170786",21.6450220045224,-1.7658894423189,0.431640020987959,-4.09111610706774,4.29302121744002e-05,0.000442380933680026
"ENSG00000170801",3.70821979970624,2.40865259091212,0.724095002505121,3.32643172868063,0.000879655656424899,0.00416202069405743
"ENSG00000170852",45.4680613141267,1.21723868159854,0.26995851099594,4.50898427727974,6.51387355313609e-06,0.000121546160754584
"ENSG00000170854",15.2017576460925,-1.2297365601911,0.317036933890475,-3.87884321583785,0.00010495436909072,0.000827638733590089
"ENSG00000170873",23.7092768811473,-1.52336738085892,0.38656616379479,-3.94076751546108,8.12213153601155e-05,0.000691765634800075
"ENSG00000170899",37.6225449586421,-2.38636619076224,0.4718139972351,-5.05785374055602,4.2400142341016e-07,1.58894533422958e-05
"ENSG00000170906",34.808937875424,-1.34051700223188,0.34159613931465,-3.92427445146595,8.69915177193161e-05,0.000724080330981223
"ENSG00000171044",7.45066136212517,1.92765457773913,0.533828161103825,3.61100203809633,0.000305016264808332,0.00184030153483057
"ENSG00000171150",12.8080605517326,1.07812623846722,0.313127128656426,3.44309432112535,0.00057509869994852,0.0030033798438159
"ENSG00000171155",37.6069334529645,-1.17430587621283,0.380468024482108,-3.08647718244205,0.00202543491060559,0.00810158861711581
"ENSG00000171159",40.1420829979054,-1.47634140547994,0.416410974862223,-3.54539504144532,0.000392025077312568,0.00222823216125713
"ENSG00000171169",18.9112244965451,1.17314910240009,0.286238710002313,4.09849912470125,4.1583781050483e-05,0.000434797061345221
"ENSG00000171223",476.616982522288,1.43479614680236,0.17156244199601,8.3631133371005,6.10844819166788e-17,1.03837321889084e-14
"ENSG00000171246",2.35336499836357,3.19364420835207,0.867689113872676,3.68063187297368,0.000232656695333541,0.00150942847653222
"ENSG00000171314",55.4187146914188,-1.06511549162616,0.256646554668985,-4.15012581407886,3.32292575003549e-05,0.000370262736723352
"ENSG00000171443",15.7624172098351,-1.20643993819728,0.324990344457191,-3.71223317484191,0.000205438589871789,0.00136923076329666
"ENSG00000171448",6.86337247355708,1.16329287875127,0.417110649364647,2.78893113979042,0.00528823076012859,0.0177555766653961
"ENSG00000171456",59.3337554259777,1.53415797403818,0.395892503298409,3.87518824240476,0.000106542305121243,0.000836929935656548
"ENSG00000171467",15.3675450618359,1.07739357804137,0.279431273751395,3.85566570118384,0.000115415121205356,0.00089179003446819
"ENSG00000171476",25.886153663248,-1.0957131077912,0.40535496083722,-2.70309534519601,0.00686970375858135,0.0219142087976877
"ENSG00000171517",9.44972734164328,-2.32194508273917,0.383453346311383,-6.05535224838967,1.40110726150789e-09,1.17871722627569e-07
"ENSG00000171587",2.11611036459072,1.86766879405713,0.779993359895895,2.39446755586022,0.0166445159345008,0.0453863772521885
"ENSG00000171606",134.870964685433,2.16679319781154,0.506166860293229,4.28078834824604,1.86232413594724e-05,0.00025026782948357
"ENSG00000171608",11.1019877907517,1.44729189927678,0.397592077027957,3.640142706302,0.000272486978506962,0.00170335638007451
"ENSG00000171681",37.9918768576123,1.3581424716588,0.320955958347603,4.23155400713233,2.32082251287725e-05,0.000288815414451569
"ENSG00000171747",9.76830688135269,1.46195792225794,0.590313757515535,2.47657775826013,0.0132648726929255,0.0375750705778471
"ENSG00000171786",5.86834815481493,3.55762972272386,0.684512130077973,5.19732166370611,2.02180344939756e-07,8.89000455389772e-06
"ENSG00000171823",15.6102907641089,1.58421151937868,0.538147566102917,2.94382362601954,0.00324184689258734,0.0118251907035814
"ENSG00000171858",477.889400045164,-1.28408470842414,0.323792172529643,-3.96576822222774,7.3159929164719e-05,0.000645098434223022
"ENSG00000171903",14.706909744051,5.52094353037226,0.711875364214997,7.75549177272112,8.80017835321021e-15,1.25091500746623e-12
"ENSG00000171954",17.7899363606421,-2.18432421950002,0.384474163807109,-5.68132900757382,1.3365209315025e-08,9.25961917627933e-07
"ENSG00000171970",34.2956953896786,1.46424416391004,0.322645460130364,4.53824505486119,5.67243199198633e-06,0.000111614237608428
"ENSG00000171988",103.936260326747,1.64096657674089,0.339275400740614,4.83668009280595,1.32025654675796e-06,3.84283304013428e-05
"ENSG00000172005",5.00892738295043,4.68029554502516,1.00535373633351,4.65537191127777,3.2339640888909e-06,7.52900546387048e-05
"ENSG00000172006",4.95176840745367,2.17158572784525,0.671069679110766,3.23600632757364,0.00121214697132674,0.00537192752566583
"ENSG00000172053",62.7588439558155,-1.01715757109164,0.271183669878345,-3.75080686660796,0.00017626643505003,0.00121302579079666
"ENSG00000172059",24.4927338284483,2.00768988041615,0.407552554643395,4.92621100651144,8.383945956108e-07,2.70534021272534e-05
"ENSG00000172086",27.6485056355658,-1.13626217714062,0.301256417457301,-3.77174430583431,0.000162110330599206,0.00114086096510897
"ENSG00000172155",8.12908660698525,2.22848679299642,0.584238488990124,3.81434437304608,0.000136544951634293,0.00101007126191981
"ENSG00000172183",14.7899811827499,1.19846133604283,0.290207254476666,4.12967394010886,3.63278072971375e-05,0.000394085009554277
"ENSG00000172232",1.698425938073,3.51752225037327,1.15267186061839,3.05162498587082,0.00227606268061833,0.00890316107837006
"ENSG00000172296",12.9926350657516,-2.36408603602903,0.553044453988248,-4.27467632842272,1.91415165969154e-05,0.000254947065562632
"ENSG00000172340",53.9075169533812,-1.44846969903903,0.341079305110802,-4.24672408244907,2.16918821793435e-05,0.000275421032300521
"ENSG00000172345",6.46850394622118,-1.36500082363171,0.417689975277354,-3.26797602151051,0.00108319542292848,0.0049216889855794
"ENSG00000172361",44.0426144853642,2.66034288045756,0.667076340178802,3.98806361464489,6.66148028966477e-05,0.00060358709158402
"ENSG00000172425",5.24924697905426,2.36863130560577,0.806139668013587,2.93823936420636,0.00330082067556355,0.0119883771188034
"ENSG00000172466",69.2018531477206,1.06175129779292,0.229849927153695,4.61932405609576,3.84992179733266e-06,8.52098798875413e-05
"ENSG00000172469",5.17925976549176,-1.20787566593389,0.461754079296214,-2.61584189526788,0.0089007761376211,0.0270036610364736
"ENSG00000172530",11.939655257076,1.176447820762,0.330391470638534,3.56076934579553,0.000369769793892214,0.00212814454851264
"ENSG00000172534",75.4775053895851,1.47786590975426,0.454065189972416,3.25474390548203,0.00113494657673039,0.00511454881216382
"ENSG00000172548",33.3309970787288,-2.07559301765367,0.229234665987468,-9.05444649356454,1.37262159249636e-19,2.82914467983405e-17
"ENSG00000172586",65.0360815996269,-1.14347762926349,0.274600201386593,-4.1641543723912,3.12508629422961e-05,0.00035586704354663
"ENSG00000172594",163.553798708227,-1.56876124614021,0.412967540945722,-3.79875193713203,0.000145426554696887,0.00105729209012212
"ENSG00000172638",17.9765218473127,1.2375249667936,0.367218823944313,3.36999327404105,0.000751700184418393,0.00369002213184724
"ENSG00000172661",38.9044574051161,1.39318311822795,0.281332917528711,4.95208001419092,7.34243999668623e-07,2.45079945557407e-05
"ENSG00000172738",7.15273862469838,2.53672243557879,0.525850918539466,4.82403347820416,1.40683788031898e-06,4.02731767510064e-05
"ENSG00000172757",239.184553902896,-1.42197114999686,0.295352229345633,-4.81449269283425,1.4757430330783e-06,4.16669980692261e-05
"ENSG00000172766",19.1941147980314,2.16867585401125,0.423304507844289,5.12320519584212,3.00385142083968e-07,1.22600262569865e-05
"ENSG00000172819",43.9991810552432,-1.11173807823269,0.26872742843972,-4.13704728500416,3.51803633186626e-05,0.000384929668720257
"ENSG00000172831",64.1007681018679,-1.46583525077504,0.338846681053949,-4.32595428178816,1.51872922367293e-05,0.000217235648539001
"ENSG00000172867",16.4029841654975,-3.2537959495704,0.503203895132379,-6.46615811412671,1.00525894524329e-10,9.69340043749505e-09
"ENSG00000172888",34.6788671072376,1.15443058242858,0.268518921883704,4.29925226248513,1.7137532105978e-05,0.00023686568893166
"ENSG00000172901",5.69948520847961,2.84429698755932,0.64504330965766,4.40946669002561,1.03625495353246e-05,0.000166404970955605
"ENSG00000172943",45.7773890070374,1.08223870232984,0.368054446615795,2.9404309940577,0.00327755997421833,0.0119249087411487
"ENSG00000172965",2.81006934955402,1.86897740902636,0.734885733944661,2.54322178632345,0.0109835487184709,0.032162623835707
"ENSG00000172977",58.8728797680688,1.21445936465168,0.28082259127858,4.32464980513949,1.52774357959644e-05,0.000217958355473706
"ENSG00000173040",11.4969131388706,1.25455303630929,0.385681643446531,3.2528201889474,0.00114265779054779,0.00513806498727637
"ENSG00000173064",26.4193413848634,1.07933261562318,0.251886421485802,4.28499721920904,1.82741473898557e-05,0.000247188200419467
"ENSG00000173110",1395.07990595273,6.3989817339896,0.850791304756372,7.52121195669951,5.42707829321957e-14,7.27537349405671e-12
"ENSG00000173141",36.7804877833962,-1.36450174118847,0.347667725995225,-3.92472938718277,8.68272886002329e-05,0.000723763242420415
"ENSG00000173145",67.2824014840075,1.45099990493489,0.314067945106705,4.6200190995038,3.83704720356998e-06,8.50390743812707e-05
"ENSG00000173156",201.403173283748,-1.4658764406485,0.302656415664844,-4.8433681388462,1.2765645021536e-06,3.75879858500192e-05
"ENSG00000173166",14.0389712985361,1.14825850772682,0.296907246912842,3.86739804995022,0.000110002792869275,0.000858011377304387
"ENSG00000173193",26.8453977558102,1.13019526225803,0.300039575825012,3.76682062408052,0.000165339705830159,0.0011591353781605
"ENSG00000173212",2.14654206309386,-2.03615989477828,0.805172893253691,-2.52884804225114,0.0114437561624808,0.0332679998877195
"ENSG00000173218",11.4949094576468,-1.05848776330112,0.328583792026942,-3.22136328384187,0.00127582316248129,0.00559495960801968
"ENSG00000173239",22.2670518833108,-2.02462401261138,0.363248120831018,-5.57366685883896,2.49432516190504e-08,1.59414448041288e-06
"ENSG00000173264",33.9306037118193,1.20046362612652,0.310709977929127,3.86361466125926,0.000111721414575805,0.000867722282119852
"ENSG00000173267",8.49374921910001,-1.36546124047225,0.523311235546678,-2.60927178268171,0.00907351461413194,0.0274418896684559
"ENSG00000173269",25.5205597142309,3.60124514635756,0.349870759314529,10.2930726574955,7.57207272880662e-25,2.19045451272443e-22
"ENSG00000173273",24.8651011425189,1.21228190572695,0.285274329927344,4.24953028909299,2.14219242504638e-05,0.000274199490472717
"ENSG00000173276",30.7854497227276,1.1966093642004,0.250728908083246,4.77252253578637,1.81932743821847e-06,4.86205674696667e-05
"ENSG00000173334",116.970544766668,1.78942028909138,0.320757628772448,5.57873025791955,2.42280607451538e-08,1.55446106469588e-06
"ENSG00000173338",4.41512261225244,-2.26673440804822,0.57981662916184,-3.90939875478377,9.25261241224043e-05,0.000757152982955
"ENSG00000173409",19.1220524421828,-1.73523024840904,0.36514521303183,-4.75216485518539,2.01250177293098e-06,5.22584909194628e-05
"ENSG00000173418",70.848384321376,-1.1916450906455,0.244386262505328,-4.87607232268027,1.08218945472386e-06,3.31061631149198e-05
"ENSG00000173451",8.93908656405182,1.39814703534439,0.402182712520988,3.4763976466826,0.000508198168122679,0.00272776028456212
